[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000697s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000775s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000863s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.011168s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011261s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000610s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000614s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000360s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000603s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002392s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000516s ]
[ 2013-07-01T22:20:17+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000585s ]
[ 2013-07-01T22:20:17+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:20:17+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:20:17+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001060s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001177s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000708s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000798s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000815s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000911s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.011348s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011449s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000665s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000641s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000368s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000597s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002487s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000512s ]
[ 2013-07-01T22:23:28+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000584s ]
[ 2013-07-01T22:23:28+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:23:28+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:23:29+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000687s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000788s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000578s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000664s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000425s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000529s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.010770s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010874s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000497s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000493s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000482s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001927s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000405s ]
[ 2013-07-01T22:23:32+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000477s ]
[ 2013-07-01T22:23:32+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:23:32+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:23:33+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000692s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000787s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000495s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000574s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000369s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000453s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.011301s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011415s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000486s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000490s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000738s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000511s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002445s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000406s ]
[ 2013-07-01T22:24:25+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000478s ]
[ 2013-07-01T22:24:25+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:25+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:26+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000686s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000791s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000485s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000557s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000365s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000445s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.010241s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010337s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000608s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000500s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000269s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000502s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002087s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000405s ]
[ 2013-07-01T22:24:28+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000478s ]
[ 2013-07-01T22:24:28+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:28+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:29+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000668s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000760s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000503s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000575s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000416s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000497s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.010637s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010740s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000546s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000532s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000255s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002056s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000410s ]
[ 2013-07-01T22:24:30+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000486s ]
[ 2013-07-01T22:24:30+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:30+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:31+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000715s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000817s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000561s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000642s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000881s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000994s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.012367s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012468s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000616s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000628s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000368s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000829s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002652s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000545s ]
[ 2013-07-01T22:24:44+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000620s ]
[ 2013-07-01T22:24:44+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:44+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:24:45+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001351s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001579s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000749s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000838s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000809s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000907s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.011468s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011568s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000843s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000668s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000376s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000620s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002714s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000527s ]
[ 2013-07-01T22:26:58+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000606s ]
[ 2013-07-01T22:26:59+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:26:59+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:26:59+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001145s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001250s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000951s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001030s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.001316s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001414s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.013811s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013920s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000945s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000993s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000693s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000921s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003778s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000837s ]
[ 2013-07-01T22:56:16+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000907s ]
[ 2013-07-01T22:56:16+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:56:16+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:56:17+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:56:23+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:56:23+08:00 ] /Index/uploadForm | INFO: Run CheckRoute Behavior [ RunTime:0.001154s ]
[ 2013-07-01T22:56:23+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --END-- [ RunTime:0.001252s ]
[ 2013-07-01T22:56:23+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:56:23+08:00 ] /Index/uploadForm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000943s ]
[ 2013-07-01T22:56:23+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001022s ]
[ 2013-07-01T22:56:35+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:56:35+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:56:35+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001137s ]
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001239s ]
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000927s ]
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001007s ]
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.001164s ]
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001268s ]
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.013039s ]
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013142s ]
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T22:58:13+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000941s ]
