[ 2013-06-30T18:11:39+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000581s ]
[ 2013-06-30T18:11:39+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.001076s ]
[ 2013-06-30T18:11:39+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000369s ]
[ 2013-06-30T18:11:39+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000599s ]
[ 2013-06-30T18:11:39+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002848s ]
[ 2013-06-30T18:11:39+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T18:11:39+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000505s ]
[ 2013-06-30T18:11:39+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
[ 2013-06-30T18:11:39+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T18:11:39+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T18:11:40+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ route_check ] --START--
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000714s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000811s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000657s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000784s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ view_template ] --START--
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000617s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000699s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006631s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006725s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.005541s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000498s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000484s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007026s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ view_end ] --START--
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000400s ]
[ 2013-06-30T18:12:19+08:00 ] /Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000473s ]
[ 2013-06-30T18:39:58+08:00 ] /ifr_status/ | ERR: (ThinkException) 无法加载模块ifr_status
[ 2013-06-30T21:27:25+08:00 ] /ifr_status/ | ERR: (ThinkException) 无法加载模块ifr_status
[ 2013-06-30T21:57:25+08:00 ] /ifr_status/ | ERR: (ThinkException) 无法加载模块ifr_status
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000934s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001033s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000643s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000723s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000793s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000879s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | NOTIC: [8] Undefined variable: list 9318ad0efa298758939664b22f2c74cd.php 第 122 行.
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.010353s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010433s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000575s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000616s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000373s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000635s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002403s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000510s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000585s ]
[ 2013-06-30T22:18:40+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:18:40+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:18:41+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000990s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001090s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000684s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000770s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000784s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000877s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | NOTIC: [8] Undefined variable: list 9318ad0efa298758939664b22f2c74cd.php 第 122 行.
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.010248s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010334s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000557s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000603s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000370s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000856s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002654s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000591s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000667s ]
[ 2013-06-30T22:21:20+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:21:20+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:21:21+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000657s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000751s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000496s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000567s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000370s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000453s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | NOTIC: [8] Undefined variable: list 9318ad0efa298758939664b22f2c74cd.php 第 122 行.
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.010827s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010908s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000432s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000473s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000252s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000484s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001846s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000407s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000475s ]
[ 2013-06-30T22:21:23+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:21:23+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:21:24+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000781s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000881s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000494s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000566s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000369s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000450s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.017579s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017676s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000436s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000473s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000252s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000476s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001844s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000402s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000470s ]
[ 2013-06-30T22:21:36+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:21:36+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:21:37+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000642s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000732s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000634s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000726s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000832s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000917s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.028740s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028842s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000548s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000647s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000357s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000580s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002348s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000538s ]
[ 2013-06-30T22:21:58+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000651s ]
[ 2013-06-30T22:21:59+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:21:59+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:21:59+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000662s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000762s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000487s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000567s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000359s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000442s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.010741s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010840s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000429s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000466s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000476s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001831s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000388s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000455s ]
[ 2013-06-30T22:23:02+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:23:02+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:23:03+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000654s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000745s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006782s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006872s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000378s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000461s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.010382s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010475s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000435s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000484s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000249s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000933s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002318s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000483s ]
[ 2013-06-30T22:23:15+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000565s ]
[ 2013-06-30T22:23:16+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:23:16+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:23:16+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T22:27:25+08:00 ] /ifr_status/ | ERR: (ThinkException) 无法加载模块ifr_status
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001013s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001119s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000597s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000677s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.000767s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000857s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.011858s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011965s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000560s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000593s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000365s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000591s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002333s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000494s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000565s ]
[ 2013-06-30T22:33:40+08:00 ] /Index/assets/css/bootstro.min.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:33:40+08:00 ] /Index/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 非法操作assets
[ 2013-06-30T22:33:40+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-06-30T22:34:11+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-06-30T22:34:11+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.000663s ]
[ 2013-06-30T22:34:11+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000762s ]
[ 2013-06-30T22:34:11+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-06-30T22:34:11+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000466s ]
